   8.8911111111111119       0.20676437083366750       0.79132165023226575       0.99808602106593325     
   8.8933333333333326       0.20677346653252049       0.79130952162408685       0.99808298815660734     
   8.8955555555555552       0.20678220053115440       0.79129758321122956       0.99807978374238393     
   8.8977777777777778       0.20679059426723762       0.79128583091013682       0.99807642517737438     
   8.9000000000000004       0.20679866947074263       0.79127426115005040       0.99807293062079305     
   8.9022222222222229       0.20680644787049063       0.79126287086925029       0.99806931873974092     
   8.9044444444444437       0.20681395089908794       0.79125165750297022       0.99806560840205816     
   8.9066666666666663       0.20682119940060734       0.79124061896376552       0.99806181836437280     
   8.9088888888888889       0.20682821334533999       0.79122975361522252       0.99805796696056248     
   8.9111111111111114       0.20683501155583683       0.79121906023996591       0.99805407179580274     
   8.9133333333333340       0.20684161144829755       0.79120853800299851       0.99805014945129611     
   8.9155555555555548       0.20684802879313519       0.79119818641142792       0.99804621520456305     
   8.9177777777777774       0.20685427749826724       0.79118800527167499       0.99804228276994222     
   8.9199999999999999       0.20686036941834229       0.79117799464524252       0.99803836406358482     
   8.9222222222222225       0.20686631419273055       0.79116815480410951       0.99803446899684012     
   8.9244444444444451       0.20687211911468079       0.79115848618676576       0.99803060530144649     
   8.9266666666666659       0.20687778903358556       0.79114898935586464       0.99802677838945020     
   8.9288888888888884       0.20688332629180595       0.79113966495836763       0.99802299125017357     
   8.9311111111111110       0.20688873069700264       0.79113051368900056       0.99801924438600320     
   8.9333333333333336       0.20689399953039000       0.79112153625771098       0.99801553578810098     
   8.9355555555555561       0.20689912759081205       0.79111273336172938       0.99801186095254146     
   8.9377777777777769       0.20690410727400516       0.79110410566270417       0.99800821293670938     
   8.9399999999999995       0.20690892868590682       0.79109565376927304       0.99800458245517987     
   8.9422222222222221       0.20691357978836639       0.79108737822528741       0.99800095801365374     
   8.9444444444444446       0.20691804657515120       0.79107927950380497       0.99799732607895619     
   8.9466666666666672       0.20692231327569599       0.79107135800682193       0.99799367128251792     
   8.9488888888888880       0.20692636258364844       0.79106361407059989       0.99798997665424838     
   8.9511111111111106       0.20693017590690888       0.79105604797633911       0.99798622388324798     
   8.9533333333333331       0.20693373363555273       0.79104865996582907       0.99798239360138186     
   8.9555555555555557       0.20693701542377441       0.79104145026160833       0.99797846568538273     
   8.9577777777777783       0.20694000048179512       0.79103441909109784       0.99797441957289301     
   8.9600000000000009       0.20694266787353910       0.79102756671407026       0.99797023458760936     
   8.9622222222222216       0.20694499681580947       0.79102089345277404       0.99796589026858351     
   8.9644444444444442       0.20694696697467926       0.79101439972397591       0.99796136669865521     
   8.9666666666666668       0.20694855875486257       0.79100808607215434       0.99795664482701696     
   8.9688888888888894       0.20694975357793688       0.79100195320304356       0.99795170678098044     
   8.9711111111111119       0.20695053414545733       0.79099600201674336       0.99794653616220064     
   8.9733333333333327       0.20695088468322295       0.79099023363960119       0.99794111832282417     
   8.9755555555555553       0.20695079116323345       0.79098464945409575       0.99793544061732919     
   8.9777777777777779       0.20695024150019484       0.79097925112600342       0.99792949262619823     
   8.9800000000000004       0.20694922571979973       0.79097404062814813       0.99792326634794781     
   8.9822222222222230       0.20694773609641115       0.79096902026012039       0.99791675635653154     
   8.9844444444444438       0.20694576725821739       0.79096419266340845       0.99790995992162590     
   8.9866666666666664       0.20694331625837750       0.79095956083145058       0.99790287708982806     
   8.9888888888888889       0.20694038261116929       0.79095512811423319       0.99789551072540250     
   8.9911111111111115       0.20693696829262964       0.79095089821710718       0.99788786650973682     
   8.9933333333333341       0.20693307770568611       0.79094687519364459       0.99787995289933074     
   8.9955555555555549       0.20692871761026058       0.79094306343239418       0.99787178104265473     
   8.9977777777777774       0.20692389701932301       0.79093946763755796       0.99786336465688097     
   9.0000000000000000       0.20691862706233616       0.79093609280365618       0.99785471986599239     
   9.0022222222222226       0.20691292081798190       0.79093294418438942       0.99784586500237138     
   9.0044444444444451       0.20690679311848503       0.79093002725597961       0.99783682037446464     
   9.0066666666666659       0.20690026032823164       0.79092734767537476       0.99782760800360637     
   9.0088888888888885       0.20689334009973226       0.79092491123377673       0.99781825133350899     
   9.0111111111111111       0.20688605111028863       0.79092272380606521       0.99780877491635378     
   9.0133333333333336       0.20687841278297550       0.79092079129671167       0.99779920407968714     
   9.0155555555555562       0.20687044499576893       0.79091911958290495       0.99778956457867385     
